subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
Leu-Yo,126,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_99.wav,1,True,851,52,masculin,5,0.355215,89.278278
Leu-Yo,126,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_99.wav,1,True,851,52,masculin,6,0.426259,-47.823672
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_175.wav,0,True,4188,52,masculin,0,0.000000,-48.933192
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_175.wav,0,True,4188,52,masculin,1,0.071043,23.459372
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_175.wav,0,True,4188,52,masculin,2,0.142086,-82.944560
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_175.wav,0,True,4188,52,masculin,3,0.213129,-41.749231
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_175.wav,0,True,4188,52,masculin,4,0.284172,4.976289
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_175.wav,0,True,4188,52,masculin,5,0.355215,52.438424
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_175.wav,0,True,4188,52,masculin,6,0.426259,-117.325248
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_55.wav,1,False,4188,52,masculin,0,0.000000,41.960803
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_55.wav,1,False,4188,52,masculin,1,0.071043,-15.216637
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_55.wav,1,False,4188,52,masculin,2,0.142086,-141.495937
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_55.wav,1,False,4188,52,masculin,3,0.213129,-73.120481
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_55.wav,1,False,4188,52,masculin,4,0.284172,-46.277227
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_55.wav,1,False,4188,52,masculin,5,0.355215,60.235867
Leu-Yo,127,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_55.wav,1,False,4188,52,masculin,6,0.426259,0.915299
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_64.wav,0,False,1504,52,masculin,0,0.000000,113.461811
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_64.wav,0,False,1504,52,masculin,1,0.071043,60.375974
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_64.wav,0,False,1504,52,masculin,2,0.142086,-103.339599
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_64.wav,0,False,1504,52,masculin,3,0.213129,103.179307
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_64.wav,0,False,1504,52,masculin,4,0.284172,81.101135
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_64.wav,0,False,1504,52,masculin,5,0.355215,-3.861127
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_64.wav,0,False,1504,52,masculin,6,0.426259,-77.158959
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_187.wav,1,True,1504,52,masculin,0,0.000000,-30.403680
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_187.wav,1,True,1504,52,masculin,1,0.071043,-60.531290
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_187.wav,1,True,1504,52,masculin,2,0.142086,-84.335778
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_187.wav,1,True,1504,52,masculin,3,0.213129,-15.670285
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_187.wav,1,True,1504,52,masculin,4,0.284172,-56.852158
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_187.wav,1,True,1504,52,masculin,5,0.355215,50.399162
Leu-Yo,128,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_187.wav,1,True,1504,52,masculin,6,0.426259,83.384475
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_25.wav,0,False,560,52,masculin,0,0.000000,-129.422108
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_25.wav,0,False,560,52,masculin,1,0.071043,-12.331663
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_25.wav,0,False,560,52,masculin,2,0.142086,-97.065740
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_25.wav,0,False,560,52,masculin,3,0.213129,-6.253122
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_25.wav,0,False,560,52,masculin,4,0.284172,31.933743
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_25.wav,0,False,560,52,masculin,5,0.355215,-58.415946
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_25.wav,0,False,560,52,masculin,6,0.426259,117.143598
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_75.wav,1,True,560,52,masculin,0,0.000000,-102.776376
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_75.wav,1,True,560,52,masculin,1,0.071043,141.116849
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_75.wav,1,True,560,52,masculin,2,0.142086,12.209007
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_75.wav,1,True,560,52,masculin,3,0.213129,-138.758513
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_75.wav,1,True,560,52,masculin,4,0.284172,4.940697
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_75.wav,1,True,560,52,masculin,5,0.355215,67.499606
Leu-Yo,129,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_75.wav,1,True,560,52,masculin,6,0.426259,61.725226
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_182.wav,0,False,800,52,masculin,0,0.000000,20.855134
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_182.wav,0,False,800,52,masculin,1,0.071043,131.000404
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_182.wav,0,False,800,52,masculin,2,0.142086,-24.691908
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_182.wav,0,False,800,52,masculin,3,0.213129,128.422786
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_182.wav,0,False,800,52,masculin,4,0.284172,-128.848387
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_182.wav,0,False,800,52,masculin,5,0.355215,118.792618
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_182.wav,0,False,800,52,masculin,6,0.426259,-92.475253
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_179.wav,1,True,800,52,masculin,0,0.000000,31.793897
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_179.wav,1,True,800,52,masculin,1,0.071043,-7.766660
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_179.wav,1,True,800,52,masculin,2,0.142086,14.202215
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_179.wav,1,True,800,52,masculin,3,0.213129,-28.726082
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_179.wav,1,True,800,52,masculin,4,0.284172,-38.298342
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_179.wav,1,True,800,52,masculin,5,0.355215,97.025797
Leu-Yo,130,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_179.wav,1,True,800,52,masculin,6,0.426259,-148.112175
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_96.wav,0,False,2041,52,masculin,0,0.000000,94.448216
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_96.wav,0,False,2041,52,masculin,1,0.071043,52.639741
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_96.wav,0,False,2041,52,masculin,2,0.142086,12.600351
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_96.wav,0,False,2041,52,masculin,3,0.213129,53.097554
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_96.wav,0,False,2041,52,masculin,4,0.284172,-62.165310
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_96.wav,0,False,2041,52,masculin,5,0.355215,18.022684
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_96.wav,0,False,2041,52,masculin,6,0.426259,-9.714791
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_9.wav,1,True,2041,52,masculin,0,0.000000,85.332288
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_9.wav,1,True,2041,52,masculin,1,0.071043,-113.949520
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_9.wav,1,True,2041,52,masculin,2,0.142086,22.848070
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_9.wav,1,True,2041,52,masculin,3,0.213129,-135.528843
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_9.wav,1,True,2041,52,masculin,4,0.284172,76.460330
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_9.wav,1,True,2041,52,masculin,5,0.355215,72.455461
Leu-Yo,131,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_9.wav,1,True,2041,52,masculin,6,0.426259,-135.542556
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_115.wav,0,True,5230,52,masculin,0,0.000000,-100.568741
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_115.wav,0,True,5230,52,masculin,1,0.071043,57.843647
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_115.wav,0,True,5230,52,masculin,2,0.142086,-30.946862
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_115.wav,0,True,5230,52,masculin,3,0.213129,-117.622484
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_115.wav,0,True,5230,52,masculin,4,0.284172,12.634833
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_115.wav,0,True,5230,52,masculin,5,0.355215,-81.533692
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_115.wav,0,True,5230,52,masculin,6,0.426259,-72.293995
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_101.wav,1,False,5230,52,masculin,0,0.000000,69.316576
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_101.wav,1,False,5230,52,masculin,1,0.071043,-9.395360
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_101.wav,1,False,5230,52,masculin,2,0.142086,-16.210020
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_101.wav,1,False,5230,52,masculin,3,0.213129,5.282415
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_101.wav,1,False,5230,52,masculin,4,0.284172,-92.031474
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_101.wav,1,False,5230,52,masculin,5,0.355215,-71.382142
Leu-Yo,132,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_101.wav,1,False,5230,52,masculin,6,0.426259,-144.168558
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_184.wav,0,False,3426,52,masculin,0,0.000000,86.245131
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_184.wav,0,False,3426,52,masculin,1,0.071043,106.604050
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_184.wav,0,False,3426,52,masculin,2,0.142086,-48.425154
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_184.wav,0,False,3426,52,masculin,3,0.213129,48.927001
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_184.wav,0,False,3426,52,masculin,4,0.284172,-82.972934
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_184.wav,0,False,3426,52,masculin,5,0.355215,73.552976
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_184.wav,0,False,3426,52,masculin,6,0.426259,-131.359115
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_61.wav,1,True,3426,52,masculin,0,0.000000,-131.156457
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_61.wav,1,True,3426,52,masculin,1,0.071043,-97.865916
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_61.wav,1,True,3426,52,masculin,2,0.142086,61.528867
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_61.wav,1,True,3426,52,masculin,3,0.213129,-10.532302
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_61.wav,1,True,3426,52,masculin,4,0.284172,-59.471070
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_61.wav,1,True,3426,52,masculin,5,0.355215,77.665776
Leu-Yo,133,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_61.wav,1,True,3426,52,masculin,6,0.426259,-95.375701
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_154.wav,0,False,599,52,masculin,0,0.000000,-56.341735
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_154.wav,0,False,599,52,masculin,1,0.071043,15.133004
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_154.wav,0,False,599,52,masculin,2,0.142086,67.588138
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_154.wav,0,False,599,52,masculin,3,0.213129,4.827765
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_154.wav,0,False,599,52,masculin,4,0.284172,-119.124529
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_154.wav,0,False,599,52,masculin,5,0.355215,137.124750
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_154.wav,0,False,599,52,masculin,6,0.426259,-61.627299
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_91.wav,1,True,599,52,masculin,0,0.000000,58.982225
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_91.wav,1,True,599,52,masculin,1,0.071043,126.482844
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_91.wav,1,True,599,52,masculin,2,0.142086,-120.324305
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_91.wav,1,True,599,52,masculin,3,0.213129,54.493295
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_91.wav,1,True,599,52,masculin,4,0.284172,74.680181
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_91.wav,1,True,599,52,masculin,5,0.355215,99.124880
Leu-Yo,134,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_91.wav,1,True,599,52,masculin,6,0.426259,-32.505202
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_45.wav,0,True,1531,52,masculin,0,0.000000,-108.869549
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_45.wav,0,True,1531,52,masculin,1,0.071043,-22.660114
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_45.wav,0,True,1531,52,masculin,2,0.142086,-141.096375
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_45.wav,0,True,1531,52,masculin,3,0.213129,-24.815065
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_45.wav,0,True,1531,52,masculin,4,0.284172,102.804681
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_45.wav,0,True,1531,52,masculin,5,0.355215,112.365201
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_45.wav,0,True,1531,52,masculin,6,0.426259,95.196821
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_143.wav,1,False,1531,52,masculin,0,0.000000,-11.669164
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_143.wav,1,False,1531,52,masculin,1,0.071043,-18.385217
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_143.wav,1,False,1531,52,masculin,2,0.142086,88.645793
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_143.wav,1,False,1531,52,masculin,3,0.213129,-2.720338
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_143.wav,1,False,1531,52,masculin,4,0.284172,-37.224869
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_143.wav,1,False,1531,52,masculin,5,0.355215,-143.685714
Leu-Yo,135,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_143.wav,1,False,1531,52,masculin,6,0.426259,-125.491494
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_51.wav,0,False,1596,52,masculin,0,0.000000,130.517111
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_51.wav,0,False,1596,52,masculin,1,0.071043,138.869679
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_51.wav,0,False,1596,52,masculin,2,0.142086,-34.276776
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_51.wav,0,False,1596,52,masculin,3,0.213129,76.935346
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_51.wav,0,False,1596,52,masculin,4,0.284172,-118.523911
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_51.wav,0,False,1596,52,masculin,5,0.355215,-103.328524
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_51.wav,0,False,1596,52,masculin,6,0.426259,-14.442096
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,1596,52,masculin,0,0.000000,106.632802
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,1596,52,masculin,1,0.071043,30.235531
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,1596,52,masculin,2,0.142086,-31.934811
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,1596,52,masculin,3,0.213129,-70.817469
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,1596,52,masculin,4,0.284172,-134.947845
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,1596,52,masculin,5,0.355215,-61.866249
Leu-Yo,136,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_11.wav,1,True,1596,52,masculin,6,0.426259,61.370028
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,False,2804,52,masculin,0,0.000000,88.556797
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,False,2804,52,masculin,1,0.071043,120.959384
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,False,2804,52,masculin,2,0.142086,-116.065822
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,False,2804,52,masculin,3,0.213129,130.464712
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,False,2804,52,masculin,4,0.284172,88.167919
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,False,2804,52,masculin,5,0.355215,75.417329
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_5.wav,0,False,2804,52,masculin,6,0.426259,65.499211
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,True,2804,52,masculin,0,0.000000,-44.196026
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,True,2804,52,masculin,1,0.071043,72.435582
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,True,2804,52,masculin,2,0.142086,30.880154
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,True,2804,52,masculin,3,0.213129,-98.055697
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,True,2804,52,masculin,4,0.284172,83.700413
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,True,2804,52,masculin,5,0.355215,23.865121
Leu-Yo,137,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_27.wav,1,True,2804,52,masculin,6,0.426259,-44.006115
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1145,52,masculin,0,0.000000,140.907348
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1145,52,masculin,1,0.071043,56.647301
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1145,52,masculin,2,0.142086,-121.852756
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1145,52,masculin,3,0.213129,24.887877
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1145,52,masculin,4,0.284172,-16.147612
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1145,52,masculin,5,0.355215,22.171837
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_158.wav,0,True,1145,52,masculin,6,0.426259,-49.022546
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1145,52,masculin,0,0.000000,20.648074
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1145,52,masculin,1,0.071043,145.233438
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1145,52,masculin,2,0.142086,42.346521
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1145,52,masculin,3,0.213129,-116.594338
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1145,52,masculin,4,0.284172,94.892274
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1145,52,masculin,5,0.355215,-123.170662
Leu-Yo,138,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_117.wav,1,False,1145,52,masculin,6,0.426259,83.715702
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,537,52,masculin,0,0.000000,40.318333
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,537,52,masculin,1,0.071043,28.779991
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,537,52,masculin,2,0.142086,-86.990654
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,537,52,masculin,3,0.213129,-136.064498
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,537,52,masculin,4,0.284172,89.286191
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,537,52,masculin,5,0.355215,99.616935
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_112.wav,0,True,537,52,masculin,6,0.426259,-61.253639
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,537,52,masculin,0,0.000000,-97.244470
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,537,52,masculin,1,0.071043,55.519403
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,537,52,masculin,2,0.142086,-125.285214
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,537,52,masculin,3,0.213129,-87.843825
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,537,52,masculin,4,0.284172,-127.750284
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,537,52,masculin,5,0.355215,-93.631866
Leu-Yo,139,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_167.wav,1,False,537,52,masculin,6,0.426259,6.691804
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,1333,52,masculin,0,0.000000,27.345676
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,1333,52,masculin,1,0.071043,118.378449
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,1333,52,masculin,2,0.142086,35.467907
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,1333,52,masculin,3,0.213129,-5.979973
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,1333,52,masculin,4,0.284172,18.578162
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,1333,52,masculin,5,0.355215,-9.540782
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_23.wav,0,True,1333,52,masculin,6,0.426259,-13.092534
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,1333,52,masculin,0,0.000000,-33.116176
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,1333,52,masculin,1,0.071043,-79.722902
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,1333,52,masculin,2,0.142086,-0.174059
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,1333,52,masculin,3,0.213129,82.274364
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,1333,52,masculin,4,0.284172,-109.731995
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,1333,52,masculin,5,0.355215,-72.489270
Leu-Yo,140,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_133.wav,1,False,1333,52,masculin,6,0.426259,11.511705
Leu-Yo,141,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_66.wav,0,True,1386,52,masculin,0,0.000000,96.429433
Leu-Yo,141,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_66.wav,0,True,1386,52,masculin,1,0.071043,13.373052
Leu-Yo,141,2,2024-03-04T07:18:47.193Z,male_vraiment_flat_66.wav,0,True,1386,52,masculin,2,0.142086,112.602816
