subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
26091964,55,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_4.wav,1,True,1355,59,M,0,0.000000,98.226066
26091964,55,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_4.wav,1,True,1355,59,M,1,0.071043,119.322928
26091964,55,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_4.wav,1,True,1355,59,M,2,0.142086,-139.339853
26091964,55,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_4.wav,1,True,1355,59,M,3,0.213129,-46.932317
26091964,55,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_4.wav,1,True,1355,59,M,4,0.284172,-13.288809
26091964,55,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_4.wav,1,True,1355,59,M,5,0.355215,94.861826
26091964,55,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_4.wav,1,True,1355,59,M,6,0.426259,-84.397607
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_169.wav,0,True,984,59,M,0,0.000000,117.441793
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_169.wav,0,True,984,59,M,1,0.071043,-117.459261
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_169.wav,0,True,984,59,M,2,0.142086,-45.020491
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_169.wav,0,True,984,59,M,3,0.213129,-67.699150
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_169.wav,0,True,984,59,M,4,0.284172,-122.755451
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_169.wav,0,True,984,59,M,5,0.355215,-10.702133
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_169.wav,0,True,984,59,M,6,0.426259,66.943327
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_101.wav,1,False,984,59,M,0,0.000000,69.316576
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_101.wav,1,False,984,59,M,1,0.071043,-9.395360
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_101.wav,1,False,984,59,M,2,0.142086,-16.210020
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_101.wav,1,False,984,59,M,3,0.213129,5.282415
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_101.wav,1,False,984,59,M,4,0.284172,-92.031474
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_101.wav,1,False,984,59,M,5,0.355215,-71.382142
26091964,56,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_101.wav,1,False,984,59,M,6,0.426259,-144.168558
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_83.wav,0,False,3281,59,M,0,0.000000,-23.907946
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_83.wav,0,False,3281,59,M,1,0.071043,-0.791729
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_83.wav,0,False,3281,59,M,2,0.142086,23.610634
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_83.wav,0,False,3281,59,M,3,0.213129,-35.411923
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_83.wav,0,False,3281,59,M,4,0.284172,101.109402
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_83.wav,0,False,3281,59,M,5,0.355215,-51.929212
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_83.wav,0,False,3281,59,M,6,0.426259,-104.958378
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_124.wav,1,True,3281,59,M,0,0.000000,-7.963711
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_124.wav,1,True,3281,59,M,1,0.071043,-56.081883
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_124.wav,1,True,3281,59,M,2,0.142086,-78.115299
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_124.wav,1,True,3281,59,M,3,0.213129,-24.811935
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_124.wav,1,True,3281,59,M,4,0.284172,-9.003272
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_124.wav,1,True,3281,59,M,5,0.355215,13.712214
26091964,57,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_124.wav,1,True,3281,59,M,6,0.426259,140.048390
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_74.wav,0,True,660,59,M,0,0.000000,71.293232
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_74.wav,0,True,660,59,M,1,0.071043,32.860121
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_74.wav,0,True,660,59,M,2,0.142086,-85.825735
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_74.wav,0,True,660,59,M,3,0.213129,70.628085
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_74.wav,0,True,660,59,M,4,0.284172,126.928038
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_74.wav,0,True,660,59,M,5,0.355215,120.083362
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_74.wav,0,True,660,59,M,6,0.426259,92.661740
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_49.wav,1,False,660,59,M,0,0.000000,-83.600042
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_49.wav,1,False,660,59,M,1,0.071043,-14.728623
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_49.wav,1,False,660,59,M,2,0.142086,25.142138
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_49.wav,1,False,660,59,M,3,0.213129,135.875151
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_49.wav,1,False,660,59,M,4,0.284172,60.117986
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_49.wav,1,False,660,59,M,5,0.355215,-135.086661
26091964,58,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_49.wav,1,False,660,59,M,6,0.426259,-32.809615
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_112.wav,0,True,489,59,M,0,0.000000,40.318333
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_112.wav,0,True,489,59,M,1,0.071043,28.779991
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_112.wav,0,True,489,59,M,2,0.142086,-86.990654
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_112.wav,0,True,489,59,M,3,0.213129,-136.064498
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_112.wav,0,True,489,59,M,4,0.284172,89.286191
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_112.wav,0,True,489,59,M,5,0.355215,99.616935
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_112.wav,0,True,489,59,M,6,0.426259,-61.253639
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_100.wav,1,False,489,59,M,0,0.000000,43.543409
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_100.wav,1,False,489,59,M,1,0.071043,103.015481
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_100.wav,1,False,489,59,M,2,0.142086,72.119204
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_100.wav,1,False,489,59,M,3,0.213129,-134.244223
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_100.wav,1,False,489,59,M,4,0.284172,118.896008
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_100.wav,1,False,489,59,M,5,0.355215,-31.136245
26091964,59,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_100.wav,1,False,489,59,M,6,0.426259,41.834207
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_32.wav,0,True,686,59,M,0,0.000000,-83.957947
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_32.wav,0,True,686,59,M,1,0.071043,68.475222
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_32.wav,0,True,686,59,M,2,0.142086,-59.489465
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_32.wav,0,True,686,59,M,3,0.213129,64.566697
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_32.wav,0,True,686,59,M,4,0.284172,-27.267557
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_32.wav,0,True,686,59,M,5,0.355215,94.356275
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_32.wav,0,True,686,59,M,6,0.426259,27.666308
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_120.wav,1,False,686,59,M,0,0.000000,20.081065
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_120.wav,1,False,686,59,M,1,0.071043,100.844988
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_120.wav,1,False,686,59,M,2,0.142086,-34.199178
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_120.wav,1,False,686,59,M,3,0.213129,-3.979999
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_120.wav,1,False,686,59,M,4,0.284172,-132.448085
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_120.wav,1,False,686,59,M,5,0.355215,-95.704719
26091964,60,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_120.wav,1,False,686,59,M,6,0.426259,-2.125632
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_44.wav,0,False,891,59,M,0,0.000000,-41.207511
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_44.wav,0,False,891,59,M,1,0.071043,-36.343841
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_44.wav,0,False,891,59,M,2,0.142086,111.477084
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_44.wav,0,False,891,59,M,3,0.213129,5.942406
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_44.wav,0,False,891,59,M,4,0.284172,108.539673
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_44.wav,0,False,891,59,M,5,0.355215,-120.732661
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_44.wav,0,False,891,59,M,6,0.426259,-22.824839
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_192.wav,1,True,891,59,M,0,0.000000,46.973159
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_192.wav,1,True,891,59,M,1,0.071043,-61.711820
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_192.wav,1,True,891,59,M,2,0.142086,14.836428
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_192.wav,1,True,891,59,M,3,0.213129,30.862549
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_192.wav,1,True,891,59,M,4,0.284172,28.459321
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_192.wav,1,True,891,59,M,5,0.355215,2.114815
26091964,61,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_192.wav,1,True,891,59,M,6,0.426259,86.651936
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_57.wav,0,False,382,59,M,0,0.000000,-38.971396
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_57.wav,0,False,382,59,M,1,0.071043,127.210639
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_57.wav,0,False,382,59,M,2,0.142086,-100.465383
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_57.wav,0,False,382,59,M,3,0.213129,-139.526819
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_57.wav,0,False,382,59,M,4,0.284172,-149.467980
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_57.wav,0,False,382,59,M,5,0.355215,-50.432071
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_57.wav,0,False,382,59,M,6,0.426259,15.305878
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_165.wav,1,True,382,59,M,0,0.000000,-133.486308
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_165.wav,1,True,382,59,M,1,0.071043,-51.704384
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_165.wav,1,True,382,59,M,2,0.142086,123.734410
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_165.wav,1,True,382,59,M,3,0.213129,-122.063627
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_165.wav,1,True,382,59,M,4,0.284172,105.373754
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_165.wav,1,True,382,59,M,5,0.355215,42.489978
26091964,62,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_165.wav,1,True,382,59,M,6,0.426259,65.536300
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,440,59,M,0,0.000000,-66.984077
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,440,59,M,1,0.071043,5.429279
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,440,59,M,2,0.142086,12.572717
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,440,59,M,3,0.213129,-71.562953
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,440,59,M,4,0.284172,-107.999901
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,440,59,M,5,0.355215,86.606735
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_13.wav,0,False,440,59,M,6,0.426259,-82.122177
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,440,59,M,0,0.000000,-84.088119
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,440,59,M,1,0.071043,11.677970
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,440,59,M,2,0.142086,70.948823
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,440,59,M,3,0.213129,101.030552
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,440,59,M,4,0.284172,35.233409
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,440,59,M,5,0.355215,70.014692
26091964,63,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_159.wav,1,True,440,59,M,6,0.426259,-21.284009
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,422,59,M,0,0.000000,-3.170538
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,422,59,M,1,0.071043,35.318973
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,422,59,M,2,0.142086,9.650212
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,422,59,M,3,0.213129,140.461686
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,422,59,M,4,0.284172,-72.489288
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,422,59,M,5,0.355215,-111.567531
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_69.wav,0,False,422,59,M,6,0.426259,62.840145
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,422,59,M,0,0.000000,77.429006
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,422,59,M,1,0.071043,25.170622
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,422,59,M,2,0.142086,-65.854422
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,422,59,M,3,0.213129,106.380035
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,422,59,M,4,0.284172,126.948212
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,422,59,M,5,0.355215,88.675782
26091964,64,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_33.wav,1,True,422,59,M,6,0.426259,-129.822255
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1677,59,M,0,0.000000,106.632802
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1677,59,M,1,0.071043,30.235531
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1677,59,M,2,0.142086,-31.934811
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1677,59,M,3,0.213129,-70.817469
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1677,59,M,4,0.284172,-134.947845
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1677,59,M,5,0.355215,-61.866249
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_11.wav,0,True,1677,59,M,6,0.426259,61.370028
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1677,59,M,0,0.000000,109.966045
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1677,59,M,1,0.071043,3.952874
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1677,59,M,2,0.142086,14.687736
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1677,59,M,3,0.213129,-59.041416
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1677,59,M,4,0.284172,-42.151762
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1677,59,M,5,0.355215,-148.779325
26091964,65,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_89.wav,1,False,1677,59,M,6,0.426259,-61.315288
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,5399,59,M,0,0.000000,55.759121
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,5399,59,M,1,0.071043,56.428420
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,5399,59,M,2,0.142086,-58.759553
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,5399,59,M,3,0.213129,-145.130290
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,5399,59,M,4,0.284172,109.056087
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,5399,59,M,5,0.355215,-133.281135
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_34.wav,0,False,5399,59,M,6,0.426259,-126.261912
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,5399,59,M,0,0.000000,17.402596
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,5399,59,M,1,0.071043,-44.390985
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,5399,59,M,2,0.142086,-32.370244
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,5399,59,M,3,0.213129,33.896100
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,5399,59,M,4,0.284172,130.098177
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,5399,59,M,5,0.355215,-117.346579
26091964,66,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_149.wav,1,True,5399,59,M,6,0.426259,65.375118
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,True,2063,59,M,0,0.000000,13.442505
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,True,2063,59,M,1,0.071043,67.880832
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,True,2063,59,M,2,0.142086,105.927648
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,True,2063,59,M,3,0.213129,65.041696
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,True,2063,59,M,4,0.284172,-59.466654
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,True,2063,59,M,5,0.355215,55.710963
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_106.wav,0,True,2063,59,M,6,0.426259,127.964857
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,False,2063,59,M,0,0.000000,117.470857
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,False,2063,59,M,1,0.071043,-78.886002
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,False,2063,59,M,2,0.142086,14.587652
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,False,2063,59,M,3,0.213129,69.368451
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,False,2063,59,M,4,0.284172,64.657305
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,False,2063,59,M,5,0.355215,7.845227
26091964,67,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_54.wav,1,False,2063,59,M,6,0.426259,-11.003085
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,505,59,M,0,0.000000,126.187147
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,505,59,M,1,0.071043,44.969184
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,505,59,M,2,0.142086,-108.017243
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,505,59,M,3,0.213129,6.480803
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,505,59,M,4,0.284172,89.811831
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,505,59,M,5,0.355215,60.034007
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_118.wav,0,True,505,59,M,6,0.426259,63.317816
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,505,59,M,0,0.000000,23.450520
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,505,59,M,1,0.071043,102.584681
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,505,59,M,2,0.142086,38.224300
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,505,59,M,3,0.213129,-16.427695
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,505,59,M,4,0.284172,7.421137
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,505,59,M,5,0.355215,-9.369055
26091964,68,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_126.wav,1,False,505,59,M,6,0.426259,-89.176758
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,342,59,M,0,0.000000,-68.167624
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,342,59,M,1,0.071043,-79.458647
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,342,59,M,2,0.142086,-79.660425
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,342,59,M,3,0.213129,60.124898
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,342,59,M,4,0.284172,21.367664
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,342,59,M,5,0.355215,44.158096
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_144.wav,0,True,342,59,M,6,0.426259,60.089593
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,342,59,M,0,0.000000,-58.637887
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,342,59,M,1,0.071043,-104.347196
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,342,59,M,2,0.142086,149.905377
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,342,59,M,3,0.213129,-98.681631
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,342,59,M,4,0.284172,-147.265274
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,342,59,M,5,0.355215,64.587538
26091964,69,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_121.wav,1,False,342,59,M,6,0.426259,26.674605
26091964,70,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,True,1285,59,M,0,0.000000,-103.630506
26091964,70,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,True,1285,59,M,1,0.071043,-84.165473
26091964,70,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,True,1285,59,M,2,0.142086,-14.577431
26091964,70,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,True,1285,59,M,3,0.213129,28.146235
26091964,70,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,True,1285,59,M,4,0.284172,-80.575165
26091964,70,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,True,1285,59,M,5,0.355215,-32.118902
26091964,70,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_198.wav,0,True,1285,59,M,6,0.426259,78.303148
26091964,70,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_8.wav,1,False,1285,59,M,0,0.000000,88.027847
26091964,70,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_8.wav,1,False,1285,59,M,1,0.071043,-108.976227
26091964,70,1,2024-02-21T08:14:41.566Z,male_vraiment_flat_8.wav,1,False,1285,59,M,2,0.142086,36.591048
